paperId,referenceId
005b294d4c340b38a1fc3490272cc08bf8d364ac,d1fbfb184e59653edb1120c8c3a8005c74b1c3c0
005b294d4c340b38a1fc3490272cc08bf8d364ac,b814f4bf8bded4c147ec3b77d9368ecf942d2d30
005b294d4c340b38a1fc3490272cc08bf8d364ac,2a44e88464056980c50a731c26f1ca77f9efa3f1
005b294d4c340b38a1fc3490272cc08bf8d364ac,3cf4506ffc2cb5acc99cb7fb0ec446dbb3e44239
005b294d4c340b38a1fc3490272cc08bf8d364ac,2fba755872b4b7ea565fdd5fd71271fb08fe4d01
005b294d4c340b38a1fc3490272cc08bf8d364ac,1938828ba9371ba37a96b4e341302a40afce6540
005b294d4c340b38a1fc3490272cc08bf8d364ac,7c72827c46619e327561b955dcca2468c839ed8c
005b294d4c340b38a1fc3490272cc08bf8d364ac,2bea02eaf89ee1fefbf7890065d0a91b8a7a830e
005b294d4c340b38a1fc3490272cc08bf8d364ac,fcd7120049925430b5d41cb072c3c376e3da40d5
005b294d4c340b38a1fc3490272cc08bf8d364ac,1d0532198b9a9a38e7e512bc87a3f95dc298e016
005b294d4c340b38a1fc3490272cc08bf8d364ac,671fd75ae1cb61f9f5fb063b009d11cf77f3dea0
005b294d4c340b38a1fc3490272cc08bf8d364ac,ecadce042e8be94515a633e8380ee54395e51af8
005b294d4c340b38a1fc3490272cc08bf8d364ac,a7eb88b0a187ca33c1dbc3a6f231beaed093243a
005b294d4c340b38a1fc3490272cc08bf8d364ac,685398fe18988f5642574fe72fa1c89c80ee101a
005b294d4c340b38a1fc3490272cc08bf8d364ac,6d8e62201789fa9a3d43d485610f070654f0fe94
005b294d4c340b38a1fc3490272cc08bf8d364ac,b5f6326abf41ef64542029daeb73919f6af064ff
005b294d4c340b38a1fc3490272cc08bf8d364ac,6b34519ba0ebdb98fea7398210ab71310324d170
005b294d4c340b38a1fc3490272cc08bf8d364ac,f791d174811ac4e2518b33f23a1ff75a934932d6
005b294d4c340b38a1fc3490272cc08bf8d364ac,e35cee375af3c4d9bd597060d4e646e006d55d1b
005b294d4c340b38a1fc3490272cc08bf8d364ac,a06271ed225531e04a349c8222d8b2b328d04a5e
005b294d4c340b38a1fc3490272cc08bf8d364ac,4f32d7a4a24bf4b2a323f28acc621d0b16f2d13b
005b294d4c340b38a1fc3490272cc08bf8d364ac,554140a7a3c146d02b0979682037656eaf4cfaaf
005b294d4c340b38a1fc3490272cc08bf8d364ac,6ab8b72df624e013b597080c9c76e136a82ce530
005b294d4c340b38a1fc3490272cc08bf8d364ac,8ceb75144ecb846bf463e7565e6a18998ae29d1a
005b294d4c340b38a1fc3490272cc08bf8d364ac,24b1ab490b8f4f1622b200ed2b5958dbd46d0995
005b294d4c340b38a1fc3490272cc08bf8d364ac,15f7b5d0fac3078832a1574ed5471b378427b372
005b294d4c340b38a1fc3490272cc08bf8d364ac,5b508f7d4a7475a0bf4ed42b14d78228ee600825
005b294d4c340b38a1fc3490272cc08bf8d364ac,554bce5bdc530a9c275486383cc206d9484ae8d4
005b294d4c340b38a1fc3490272cc08bf8d364ac,22e9462bb679b39b7bdddc063c2a3cdeaf938d9e
005b294d4c340b38a1fc3490272cc08bf8d364ac,
005b294d4c340b38a1fc3490272cc08bf8d364ac,
005b294d4c340b38a1fc3490272cc08bf8d364ac,
005b294d4c340b38a1fc3490272cc08bf8d364ac,
005b294d4c340b38a1fc3490272cc08bf8d364ac,
005b294d4c340b38a1fc3490272cc08bf8d364ac,
005b294d4c340b38a1fc3490272cc08bf8d364ac,
005b294d4c340b38a1fc3490272cc08bf8d364ac,
005b294d4c340b38a1fc3490272cc08bf8d364ac,
005b294d4c340b38a1fc3490272cc08bf8d364ac,
005c4e234be709838725a690849340d9e562c3e6,5b92b8ab7fb5fa67aa92c24d16ef778e20cd5cb4
005c4e234be709838725a690849340d9e562c3e6,063a4683b86557b77b74d24432845f8d181a0325
005c4e234be709838725a690849340d9e562c3e6,43f3a7f50c3b5e29ffe2c79c5bbd61a9fb5d1b06
005c4e234be709838725a690849340d9e562c3e6,d53d27ad5de0c07fdfbd6c62fd2e9e90f59c5ab1
005c4e234be709838725a690849340d9e562c3e6,4e5f846541d4ca0ddf71158338b5d4dffda6b751
005c4e234be709838725a690849340d9e562c3e6,c960acf38d6286442d5b9f421de57fa387e39594
005c4e234be709838725a690849340d9e562c3e6,86913733c27951215ea80e3206db04bcd9139ca0
005c4e234be709838725a690849340d9e562c3e6,0cd870fc96a618b968e5e3833834cf03a47f5123
005c4e234be709838725a690849340d9e562c3e6,8daae48aa79b70029f84d483fbc6518aaa8c6853
005c4e234be709838725a690849340d9e562c3e6,c90550990161754db88e6cd4221cce982bd898a9
005c4e234be709838725a690849340d9e562c3e6,08e5296ba783d296435e30a71771582b64a1e040
005c4e234be709838725a690849340d9e562c3e6,04af3bc5de31fac09f8339aa069e75c6b0fe5817
005c4e234be709838725a690849340d9e562c3e6,23279bf92d9495c7acb8aaf58ea0474a1ae984ad
005c4e234be709838725a690849340d9e562c3e6,cdcb2d995d9e6c0247ab3bd9cded69921524a5e2
005c4e234be709838725a690849340d9e562c3e6,4bb9d0d527fc9a397cb9b0e4d51127d5e1ac5291
005c4e234be709838725a690849340d9e562c3e6,bdc1b968d87ad44992da779e8e037b625c13c469
005c4e234be709838725a690849340d9e562c3e6,67ef0e6ed6863cf24b51a103d6eea8d194e26bd9
005c4e234be709838725a690849340d9e562c3e6,8a502dc287b254bced73b91b93f1268a3ba341dc
005c4e234be709838725a690849340d9e562c3e6,050c531f1232e6f36fc1e7eab19670add33b8a55
005c4e234be709838725a690849340d9e562c3e6,d227fa409c985e0cc64876e8a2b4b6fa0d91285a
005c4e234be709838725a690849340d9e562c3e6,961110bb7cebde84ad9c44c0656be9f2c425ca48
005c4e234be709838725a690849340d9e562c3e6,fcf23602038b09e877553a170e495860ea9ddb77
005c4e234be709838725a690849340d9e562c3e6,0ef6cd290d386535dc241079af34be261ed0cf07
005c4e234be709838725a690849340d9e562c3e6,90eb6386cff7d0efe0daa17fec3b4091495714c2
005c4e234be709838725a690849340d9e562c3e6,bbda0c8135d9204fdb1dc841e59f68a2925d9ffd
005c4e234be709838725a690849340d9e562c3e6,97ccd40762c026e09e77e3f10faf33ebbcfa0a3f
005c4e234be709838725a690849340d9e562c3e6,6e05a5ab69d7e96d478cad5b6b004953867e4d83
005c4e234be709838725a690849340d9e562c3e6,8e36ef0422b0d37a66c9a4569fb30ca6714a07c7
005c4e234be709838725a690849340d9e562c3e6,bbd04cad6034c715ceadd09c02c31c1abef5981d
005c4e234be709838725a690849340d9e562c3e6,6d28062f7bb5ab694aff2350a69806f76827aff2
005c4e234be709838725a690849340d9e562c3e6,6a0089f0bcacd41d65f709ff4e166131ebec1665
005c4e234be709838725a690849340d9e562c3e6,2eee0a352d68fdceb9f7240fc3d1e54e4712cdad
005de59f66e35b75e08dbdbfb2fd0f32a9616bfc,b8257f6c61ba6f17a3e34737a12f7b465be8d7fd
005de59f66e35b75e08dbdbfb2fd0f32a9616bfc,6e1ab93fffc9569e63eabcbfed1a22c63119be08
005de59f66e35b75e08dbdbfb2fd0f32a9616bfc,f5ae01d400cf73385d98218ba1b93a3a9ea43766
005de59f66e35b75e08dbdbfb2fd0f32a9616bfc,d9986bda969a12368f6f251efc498ad00456dff2
005de59f66e35b75e08dbdbfb2fd0f32a9616bfc,558a069008a00dee0c1ddc61fb408832b6df0c30
005de59f66e35b75e08dbdbfb2fd0f32a9616bfc,d10f560bd5fbbde88dd494415b3ba93889b36ef7
005de59f66e35b75e08dbdbfb2fd0f32a9616bfc,f2536bd93b2a7417492d199b76830e47f72302d9
005de59f66e35b75e08dbdbfb2fd0f32a9616bfc,c6f7a49b177d555c4a524a3b1f2b30991d3b2b5a
005de59f66e35b75e08dbdbfb2fd0f32a9616bfc,4fe25d6e0dbc735cb7fe3ed6f47e75b9866a3467
005de59f66e35b75e08dbdbfb2fd0f32a9616bfc,d807a76c8971413aa54c8e029c27871941db980d
005de59f66e35b75e08dbdbfb2fd0f32a9616bfc,55e62d297cd2ad25f7de47bfbec16bf5498df5fd
005de59f66e35b75e08dbdbfb2fd0f32a9616bfc,b71aa02281eac288fb30f5c492ab0a47fc49ba76
005de59f66e35b75e08dbdbfb2fd0f32a9616bfc,a80ee7c596663f8d355824b74d75f32a74058f87
005de59f66e35b75e08dbdbfb2fd0f32a9616bfc,dcfb49344373b29c8bf0b6477cf8831661cc3f27
005de59f66e35b75e08dbdbfb2fd0f32a9616bfc,ce56b5c9c7d475ad8549e9eaeb1671fee7ab1936
005de59f66e35b75e08dbdbfb2fd0f32a9616bfc,7528f0e4722023781f55c4dcdfb4ee40d1b8e298
005de59f66e35b75e08dbdbfb2fd0f32a9616bfc,4533b0ed6576cd5c9834059545431c6fa2eb1652
005de59f66e35b75e08dbdbfb2fd0f32a9616bfc,1f56566d0094f134bbfb228feba6f1d7e0b0b44f
005de59f66e35b75e08dbdbfb2fd0f32a9616bfc,d804ca359774973176c7a8c89d85c89a7c0f3ff9
005de59f66e35b75e08dbdbfb2fd0f32a9616bfc,4d5137b081b662f3e1a9f4565dad6da2e86fd3fe
005de59f66e35b75e08dbdbfb2fd0f32a9616bfc,d83217837ab73851fce303cb80cad3b798d242b6
005de59f66e35b75e08dbdbfb2fd0f32a9616bfc,68ae6180014862bbac94897eed741dac052136e0
005de59f66e35b75e08dbdbfb2fd0f32a9616bfc,914e19e7f7d0cb2e513c3142487af6929d375073
005de59f66e35b75e08dbdbfb2fd0f32a9616bfc,4f84beb7bf0f4362d22f58fced40d04030ab873c
005de59f66e35b75e08dbdbfb2fd0f32a9616bfc,d84f08f5e797bd833a3770185e9f528be216ed0a
005de59f66e35b75e08dbdbfb2fd0f32a9616bfc,0d552db368b46a604659bdaf30da3747578533be
005de59f66e35b75e08dbdbfb2fd0f32a9616bfc,42382e707ace19b07c792418f396277beb97b333
005de59f66e35b75e08dbdbfb2fd0f32a9616bfc,812a432c2bb3fb4cf94604001cf63147a6726fe7
005de59f66e35b75e08dbdbfb2fd0f32a9616bfc,333ef9c21443030e5db37777587bc7bd65427c35
005de59f66e35b75e08dbdbfb2fd0f32a9616bfc,bfc0aad28f51bfb6b347799126f9db6d6d80f7b5
005de59f66e35b75e08dbdbfb2fd0f32a9616bfc,14b8223bcf1ac665a472d692acbbd78babb6cc5b
005de59f66e35b75e08dbdbfb2fd0f32a9616bfc,3fb3650bdcfa22807f1fa569fd3048907b133997
005de59f66e35b75e08dbdbfb2fd0f32a9616bfc,bea3d83c536e6a2f9af64c266b9c70d51b619746
005de59f66e35b75e08dbdbfb2fd0f32a9616bfc,501e06a9c4718081b73cfa49827a9587bb34a98b
005de59f66e35b75e08dbdbfb2fd0f32a9616bfc,50dfeebedda1325b87ff41f699f15462849a451b
005de59f66e35b75e08dbdbfb2fd0f32a9616bfc,ad5805da33052f3b2b443064bfec2ddcb60c6fbf
005de59f66e35b75e08dbdbfb2fd0f32a9616bfc,03eae7367aaffb05b104aed0c6d09ddeb41b88ef
005de59f66e35b75e08dbdbfb2fd0f32a9616bfc,9a06e282a9237012b55bac808cfed0e04ab1bf57
005de59f66e35b75e08dbdbfb2fd0f32a9616bfc,19ac5f356c429719322b7f5ff23115376567cee8
005de59f66e35b75e08dbdbfb2fd0f32a9616bfc,d29e26268f5821487c994dc755fc48ed18741fc2
005de59f66e35b75e08dbdbfb2fd0f32a9616bfc,47a57c2bfef256fa1ed5b7a2ac7ccfce5c8557c1
005de59f66e35b75e08dbdbfb2fd0f32a9616bfc,74bad2557bc65a4aa93b765520593238e8efa4c8
005de59f66e35b75e08dbdbfb2fd0f32a9616bfc,af804910f0f034d2f359f5e16e203386e1cb3912
005de59f66e35b75e08dbdbfb2fd0f32a9616bfc,a9e557c9f16662e9cb5778cc94bd78050b2bc49c
005e8b21b4348a947bd4abadade3c57616a349c5,3637c9c6d25dd8798f99a63e38df438d5dadc98b
005e8b21b4348a947bd4abadade3c57616a349c5,1b5af53f2c585a3abaf995d705148bae4c504cbf
005e8b21b4348a947bd4abadade3c57616a349c5,299294b1eb502eee34afd20feb3646c573848408
005e8b21b4348a947bd4abadade3c57616a349c5,da52ce33041ed68ca5209b4e3ee671546d174b2c
005e8b21b4348a947bd4abadade3c57616a349c5,8ac678b4354eff91212f64ebdbde0ecf572daa13
005e8b21b4348a947bd4abadade3c57616a349c5,ca8aad4de6a6765ddc9bd658b41b1445d7d235e1
005e8b21b4348a947bd4abadade3c57616a349c5,04ad43f8584fa611b39cb26e71a69a8ed82126d3
005e8b21b4348a947bd4abadade3c57616a349c5,8066f96ceed7760dacee8d5c261ba5418aadb6c2
005e8b21b4348a947bd4abadade3c57616a349c5,ae6bf2b454f3f0639084438a062a4c03e74c4c00
005e8b21b4348a947bd4abadade3c57616a349c5,6abc17f0d33e02f454c1c53c7fb22cc224e14184
005e8b21b4348a947bd4abadade3c57616a349c5,47cb62c248516baf6a84c276134717c2233ccdaa
005e8b21b4348a947bd4abadade3c57616a349c5,c62dfc0130904445cf54ea1c3c5454110c2f0554
005e8b21b4348a947bd4abadade3c57616a349c5,84927a399dad9414a6bbf2bf875650dd4ed7f0fc
005e8b21b4348a947bd4abadade3c57616a349c5,316de0c5f16f11413a0c6f69c0426e98f37edf67
005e8b21b4348a947bd4abadade3c57616a349c5,0e817fa65137801e76a3e36f4af200376982d90b
005e8b21b4348a947bd4abadade3c57616a349c5,db642b87a07b5a24cd3814af06d60fa1537d2465
005e8b21b4348a947bd4abadade3c57616a349c5,4a38125026fa0399b9e12a7c18c5744eff52e5f6
005e8b21b4348a947bd4abadade3c57616a349c5,52fadf4bafa6a095c90796eadb2ae1265206b694
005e8b21b4348a947bd4abadade3c57616a349c5,f83b2f3ee17000bd3d759d0aadefe6662e3f8f16
005e8b21b4348a947bd4abadade3c57616a349c5,0b009890da1e18829534bef13ce680c6425ec835
005e8b21b4348a947bd4abadade3c57616a349c5,17185e151d83759b50d62fd36d2b502ca5238d7e
005e8b21b4348a947bd4abadade3c57616a349c5,bda7ec556544da398e4665779e3ddbf4bcc46ee4
005e8b21b4348a947bd4abadade3c57616a349c5,c193c88ab45126f3a33c1f3baac191ab350c94d8
005e8b21b4348a947bd4abadade3c57616a349c5,8f21b8d246dc042a4342cb8f43de6a1ea2f84931
005e8b21b4348a947bd4abadade3c57616a349c5,e887000f0196609bbfbe0cd4061de8bd00447b47
005e8b21b4348a947bd4abadade3c57616a349c5,99f73793a1f9986af9e39b8a1e29ef0f1d3300c4
005e8b21b4348a947bd4abadade3c57616a349c5,f8fcc5d915db4ed4a9c048834162b34a2a7651cf
005e8b21b4348a947bd4abadade3c57616a349c5,
005e8b21b4348a947bd4abadade3c57616a349c5,3bf132e36bb069cdbb39acca641ef684161c3222
005e8b21b4348a947bd4abadade3c57616a349c5,
005f8f4fdd25f024b540da84a4ac3bccd4392521,618d487599191c0479dd0ba3524e8b73888cb915
005f8f4fdd25f024b540da84a4ac3bccd4392521,206493fc40cccbcde266050c4c80e5f30bcf96d5
005f8f4fdd25f024b540da84a4ac3bccd4392521,efb68d93a7bb12021074eb8bca057fbb42cb8f96
005f8f4fdd25f024b540da84a4ac3bccd4392521,a940cf4fd5a36cc455cb20d4bc45169791dce9e4
005f8f4fdd25f024b540da84a4ac3bccd4392521,e1b9e8e4a41cb335a44f2f7470740199fce1ef11
005f8f4fdd25f024b540da84a4ac3bccd4392521,63bec4a650af6d96d03d57b0b374f8a80f9d478f
005f8f4fdd25f024b540da84a4ac3bccd4392521,1b7189f8b6bc056e5b6a86f4824bf0f346d43cba
005f8f4fdd25f024b540da84a4ac3bccd4392521,22b62ec8245a5a0e7c2a4762b9349e1dddc5a462
005f8f4fdd25f024b540da84a4ac3bccd4392521,41916c619bbed83a9756cdfa9868d68cc23e57a5
005f8f4fdd25f024b540da84a4ac3bccd4392521,79328026060abe2aa961e8538795b6e420ae3251
005f8f4fdd25f024b540da84a4ac3bccd4392521,53b065261c40f6e3567ab25275552244dfb71ebc
005f8f4fdd25f024b540da84a4ac3bccd4392521,c068aa1c2450771cfbc649de939fd2d158499fad
005f8f4fdd25f024b540da84a4ac3bccd4392521,b0f1ea2dacfaefdfdf5018e71098e5c20ad0cd5a
005f8f4fdd25f024b540da84a4ac3bccd4392521,0433230d5e1ae51d87401ae9f8d6916b0ae9d5b7
005f8f4fdd25f024b540da84a4ac3bccd4392521,89afb69d77084c0389ed96d95aae284365ea843d
005f8f4fdd25f024b540da84a4ac3bccd4392521,de5be896361807d87b454e757505ce332697ae33
005f8f4fdd25f024b540da84a4ac3bccd4392521,1ab93e6127330cb6e48423137efbe0889a3c7487
005f8f4fdd25f024b540da84a4ac3bccd4392521,ce66f87e63d302b42bf3b80263a7b8dbc7749c19
005f8f4fdd25f024b540da84a4ac3bccd4392521,38a0446678a4f4d9500542d5e87cd666e1141a9b
005f8f4fdd25f024b540da84a4ac3bccd4392521,855253905036953c85c04cbc24e38cf061e52890
005f8f4fdd25f024b540da84a4ac3bccd4392521,4ae1994ed349a0470fa069393ec404826b1b05aa
005f8f4fdd25f024b540da84a4ac3bccd4392521,1958aef48ab42e3d09e334a005130b3092ace714
005f8f4fdd25f024b540da84a4ac3bccd4392521,01b8a2e0db15e0a2535b7971b2639fb4a1f2a787
005f8f4fdd25f024b540da84a4ac3bccd4392521,55d6b264546ea2e2dbda67f29a4979d68657c46e
005f8f4fdd25f024b540da84a4ac3bccd4392521,9d010957a9e29112e7a0c6a463f4df98b8f3b9a4
005f8f4fdd25f024b540da84a4ac3bccd4392521,ff4e3dd217374990752fe6cde6a2bd0d7912602c
005f8f4fdd25f024b540da84a4ac3bccd4392521,1b317a0acc20264c10ccef72f16bc5a423b2d35f
005f8f4fdd25f024b540da84a4ac3bccd4392521,5b8f1af3ad2b66339d0c210b37d5293d827a8cfe
005f8f4fdd25f024b540da84a4ac3bccd4392521,abc1200b741f1af6ed0a5c06e840f6e646d6e722
005f8f4fdd25f024b540da84a4ac3bccd4392521,1e5ed68cf38c8e2e5c7dcee3f105ac3cfd5a1912
005f8f4fdd25f024b540da84a4ac3bccd4392521,79fea4460de864eb9133b27975b25279089a7d0c
005f8f4fdd25f024b540da84a4ac3bccd4392521,df4e9315d8da2677fa0c0aefacc86b6c06304f99
005f8f4fdd25f024b540da84a4ac3bccd4392521,2d41959b93a3a47978a9ee2d3d186c5ea9c40de6
005f8f4fdd25f024b540da84a4ac3bccd4392521,b994f36097eca0e4fe7c53bd4ab59401d322d57b
005f8f4fdd25f024b540da84a4ac3bccd4392521,765fdccd9260396e1346136425869710ee0fefef
005f8f4fdd25f024b540da84a4ac3bccd4392521,94376fb49a9c3fe61f7deeb7f2e04c5e5d07ddee
005f8f4fdd25f024b540da84a4ac3bccd4392521,7c4d5a5222abdd2f7a55ed6f8fcaac5e8ba70300
005f8f4fdd25f024b540da84a4ac3bccd4392521,b5b6225591210098302e5e358c6ec3f5cb1df81d
005f8f4fdd25f024b540da84a4ac3bccd4392521,d6a2f518e493364a2b6f37116f1dfe3a1d8fe1ad
005f8f4fdd25f024b540da84a4ac3bccd4392521,6ce764856a72ff267cc6f2b2e0188fb1179d65e0
005f8f4fdd25f024b540da84a4ac3bccd4392521,41d8460501a4cb2a0c45261f42c006de6bea0d73
005f8f4fdd25f024b540da84a4ac3bccd4392521,381173b6a8f7278042455cac7c6721830cd6a615
005f8f4fdd25f024b540da84a4ac3bccd4392521,70108ca5792b08ae7395628cc6e3dc3cac8e194e
005f8f4fdd25f024b540da84a4ac3bccd4392521,9f42e56eb8cfdf1143db949c3de63b82e705240e
005f8f4fdd25f024b540da84a4ac3bccd4392521,ebf086c85ba66f3106b5daf24fe0c3c5e68aed6d
005f8f4fdd25f024b540da84a4ac3bccd4392521,c715012bb60575b95cb2cefec8e1dad1a4049558
005f8f4fdd25f024b540da84a4ac3bccd4392521,21281ba4dd98a804ade48beb6a71e63a95eda6ec
005f8f4fdd25f024b540da84a4ac3bccd4392521,80af7baca7dca06d256d42752273774d21cf05ab
005f8f4fdd25f024b540da84a4ac3bccd4392521,e168278d7b924a85b521acf33f86b6b2e88709e1
005f8f4fdd25f024b540da84a4ac3bccd4392521,0ca93e4ca8e60c876ae04d26aac43548b3b00acb
005f8f4fdd25f024b540da84a4ac3bccd4392521,880a597966a373d5e7d144fc2b83d4667654fe61
005f8f4fdd25f024b540da84a4ac3bccd4392521,03fbe2a25a2042b09133b1fd79c73fc0db24f376
005f8f4fdd25f024b540da84a4ac3bccd4392521,91dd6cd56a71a138964aeee049e9ebdf43bed12b
005f8f4fdd25f024b540da84a4ac3bccd4392521,dde13674d75cc4acbc82c0eb84a3f95a9cf1c617
005f8f4fdd25f024b540da84a4ac3bccd4392521,03b0f9b6d3b612a0254de5bd5b111fcb98e192c5
005f8f4fdd25f024b540da84a4ac3bccd4392521,a8c8837f74ef9173d43e9d79d3f15fc285ad385d
005f8f4fdd25f024b540da84a4ac3bccd4392521,53e60bec34b8468a404b6f5c46064bef62fc7cc9
005f8f4fdd25f024b540da84a4ac3bccd4392521,059f2451a88813d951038f0dc0a901c5c7170641
005f8f4fdd25f024b540da84a4ac3bccd4392521,247df4c67d7b34f81934eaa3812c9b70d808b36a
005f8f4fdd25f024b540da84a4ac3bccd4392521,63a5bed2d78047a285baaefef0b8055a08167c05
005f8f4fdd25f024b540da84a4ac3bccd4392521,b585ca12f5a49b44a08e450f5ee590dd804015cf
005f8f4fdd25f024b540da84a4ac3bccd4392521,141aadae55ee9171127760e703a494ae7d6f7cbb
005f8f4fdd25f024b540da84a4ac3bccd4392521,2cc9b90b9fec56f2b729b4935228fda8ec096470
005f8f4fdd25f024b540da84a4ac3bccd4392521,0b4bae38e12241634ffbde96ea1718039a2f7ecb
005f8f4fdd25f024b540da84a4ac3bccd4392521,ea8c4b198516405e2020f1f28d59ad39c75c80b0
005f8f4fdd25f024b540da84a4ac3bccd4392521,0120f6eba424bddda90e5199504b7a89cfada422
005f8f4fdd25f024b540da84a4ac3bccd4392521,ed7bbf7448306220bb29af90a98a389f60eeba9c
005f8f4fdd25f024b540da84a4ac3bccd4392521,
005f8f4fdd25f024b540da84a4ac3bccd4392521,f9ae938139f5cdb25a727a47047a0858e20d19ee
005f8f4fdd25f024b540da84a4ac3bccd4392521,bb26668a67e6b453a21700fb3ceb1c262dd4860a
00610ee8d69f591cd82b189b82a3e62348d4543a,9622b8ff6c5e2662ef44cebc0777fd6045668484
00610ee8d69f591cd82b189b82a3e62348d4543a,c61798e4d876291d0c81216ca7972046275019cd
00610ee8d69f591cd82b189b82a3e62348d4543a,ed4c9a337f5c70e77a524c657d28c277cedb81ae
00610ee8d69f591cd82b189b82a3e62348d4543a,a48c1a9ab6ea252a2136b403d8a496b696677451
00610ee8d69f591cd82b189b82a3e62348d4543a,652ebb3a47d85e7fc727bddaee7763c1aecaaa15
00610ee8d69f591cd82b189b82a3e62348d4543a,57b64f0acae81691602407cd35d135aced708f0d
00610ee8d69f591cd82b189b82a3e62348d4543a,11fea7a97bbf14fa1c00cb8076d47eb72c8504d2
00610ee8d69f591cd82b189b82a3e62348d4543a,e6d025b220d8e45aa267b887c9f8ebf4c59e805a
00610ee8d69f591cd82b189b82a3e62348d4543a,8b54c18d0c18e13c03485453a6faa131a33c39fd
00610ee8d69f591cd82b189b82a3e62348d4543a,70aabc97ad37de9a516dcfa3f812f63a1474c4c1
00610ee8d69f591cd82b189b82a3e62348d4543a,e805a7b0b53198d0d4449e7f94d1e360fb296b2a
00610ee8d69f591cd82b189b82a3e62348d4543a,8436f501f763c5c175b72c0a23abe73b1368f6bf
00610ee8d69f591cd82b189b82a3e62348d4543a,b55b75ccf711d05513ba548671221d8d03d1d83e
00610ee8d69f591cd82b189b82a3e62348d4543a,119c0db5566bf8b09a555370968811abe248d67a
00610ee8d69f591cd82b189b82a3e62348d4543a,0ae744a09103bf3f157ad9136f08e647f9c37c65
00610ee8d69f591cd82b189b82a3e62348d4543a,26b8467037b3b73252faac2f8b5a6af1904977c8
00610ee8d69f591cd82b189b82a3e62348d4543a,8d231055a76010f5f48faa777dd1393f123b42e9
00610ee8d69f591cd82b189b82a3e62348d4543a,df56de5668cff0858332112387c4e7980a7836bd
00610ee8d69f591cd82b189b82a3e62348d4543a,e561993c9e1cbe2541b37dbad50f8dee909b9099
00610ee8d69f591cd82b189b82a3e62348d4543a,6407cfa03ac78c72ba8b0aad3ed52d31372648d7
00638ad7ab1b5937a4a2c9533cd0be8d84b1c5d3,406ae4ea169a44e14630537bc131d1bfe976e238
00638ad7ab1b5937a4a2c9533cd0be8d84b1c5d3,d4d1cb55dc96ae000881c1705c284188e4522b0f
00638ad7ab1b5937a4a2c9533cd0be8d84b1c5d3,0738f0d7dec95724fd2b58b51ef04b6bff3cf531
00638ad7ab1b5937a4a2c9533cd0be8d84b1c5d3,c03aaff8a90fd8e5aff26b5e2e446c5cecedfc5c
00638ad7ab1b5937a4a2c9533cd0be8d84b1c5d3,89655dc3c3a794cb25e055aed79424c66301d70f
00638ad7ab1b5937a4a2c9533cd0be8d84b1c5d3,4ccae67dac9cda5a189c6ab46146b32d1122872e
00638ad7ab1b5937a4a2c9533cd0be8d84b1c5d3,1e08a27f935cdb3e4ea0b7726601dfc3a571f180
00638ad7ab1b5937a4a2c9533cd0be8d84b1c5d3,98476502ec663771d41d2f8c948fd176257f17bd
00638ad7ab1b5937a4a2c9533cd0be8d84b1c5d3,ffbe0e8084c88ff11b25615f6a8281a5b7a42ce4
00638ad7ab1b5937a4a2c9533cd0be8d84b1c5d3,45b20dabd97cfdd404deb408e18fdc54fcce37bc
00638ad7ab1b5937a4a2c9533cd0be8d84b1c5d3,54fac36404a03b5af9761733ac8bb2b8a05fbd63
00638ad7ab1b5937a4a2c9533cd0be8d84b1c5d3,06b66909b8b26ec3ad78aa74f853e260135fbc08
00638ad7ab1b5937a4a2c9533cd0be8d84b1c5d3,9dc3402d2ec5b412ed8b550a489678382d782087
00638ad7ab1b5937a4a2c9533cd0be8d84b1c5d3,0eb1388a93ae6b4d3ecc7d331114da986d6c75a5
00638ad7ab1b5937a4a2c9533cd0be8d84b1c5d3,b3f48d8cf5e669779d40ab541de70014484efffd
00638ad7ab1b5937a4a2c9533cd0be8d84b1c5d3,b548fa04c074ae0eb7d3876e27a2ef8808599f03
00638ad7ab1b5937a4a2c9533cd0be8d84b1c5d3,3e10d4abba3902732c4d03996bfb46a084f02848
00638ad7ab1b5937a4a2c9533cd0be8d84b1c5d3,76df79db0072a846f4f472db6d12928ea9257357
00638ad7ab1b5937a4a2c9533cd0be8d84b1c5d3,076665458ae393dada35875067cb93cbf97b975d
00638ad7ab1b5937a4a2c9533cd0be8d84b1c5d3,c97432b2b5b717febecab99573d09b50e67aec10
00638ad7ab1b5937a4a2c9533cd0be8d84b1c5d3,168f28ac3c8c7ea63bf7ed25f2288e8b67e2fe74
00638ad7ab1b5937a4a2c9533cd0be8d84b1c5d3,db3049dd6d6c4f16e6b083be1ee870843755551f
00638ad7ab1b5937a4a2c9533cd0be8d84b1c5d3,ca678fd22dbfa43d1921e28259a86c669b6cd88d
00638ad7ab1b5937a4a2c9533cd0be8d84b1c5d3,7a8daca41e4f384b31d0dc4734c9e1ecf2016157
00638ad7ab1b5937a4a2c9533cd0be8d84b1c5d3,39715f8128a9c17e0ed9e9fba90abbb9bc071332
00638ad7ab1b5937a4a2c9533cd0be8d84b1c5d3,979314e9b436e63ca8956a3852518705464f0bdc
00638ad7ab1b5937a4a2c9533cd0be8d84b1c5d3,adef87b83c1bea41813f9f458ae1cab1b2f7e3b8
00638ad7ab1b5937a4a2c9533cd0be8d84b1c5d3,a711faada52db92177ddf47e34aef25808728076
